Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1200903692943978,0.016604782810004392,0.009968529301636813,0.2500981470955471,0.016825028896881093,0.009074168957208672
1,0.11634036947976219,0.016344141102620842,0.009569198234074852,0.24759900501614956,0.013861227269789902,0.008161702307056864
2,0.12009036929376801,0.016729237404133786,0.010298433432620657,0.2354653602907937,0.015077800222457378,0.008477596260313336
3,0.12134036935612177,0.016193103999542127,0.009521921105688301,0.24687924646918924,0.015007516803742628,0.008364743957741023
4,0.12259036937260008,0.01640640574077221,0.009831025034243003,0.2447571857035883,0.013100261837054476,0.00799055725872955
5,0.12009036930492747,0.014528123501296985,0.009385093064341335,0.24355005750091463,0.014528120356230217,0.00820234300706922
6,0.1213403694400436,0.016886262084864403,0.009712248535402588,0.24658276908239649,0.01469153790659089,0.00858572027946717
7,0.11759036929615144,0.016739569234306265,0.010054930113066195,0.245080491807945,0.016614828162931035,0.008891801666581824
8,0.12259036929399535,0.01687395122831171,0.01076787600499916,0.23406531422116506,0.014971958911373068,0.008617759692189973
9,0.12259036929331338,0.0160484152996189,0.009344875289459927,0.2536970033150229,0.014914805573765066,0.008510212715593189
10,0.1250903692940504,0.015973862038020255,0.010262444820498965,0.2392456555372181,0.014965920557082188,0.008334983849175673
11,0.11634036949575258,0.01825100985398636,0.01062962099011247,0.24790348540220436,0.016764711604057368,0.00942600379107186
12,0.12259036934945931,0.015099306429480023,0.009019093746405927,0.25064115489496797,0.013011046817785785,0.007841305014523224
13,0.12009036929297182,0.0155803590016705,0.008793198118830083,0.2537940299372967,0.013486871098318469,0.007744943369764339
14,0.11884036929293201,0.015580255878750131,0.010183340270653676,0.23475873064240005,0.014275731387568151,0.008169306382677575
15,0.1213403694400436,0.016095948839016813,0.00926106716317104,0.25318851279772236,0.013469718581269925,0.008128641585523184
16,0.11759036944349432,0.015324436490148615,0.009053892051177124,0.24779817737407278,0.013286263349903918,0.007524630601729995
17,0.12259036940441949,0.016652405276306216,0.009675805001371201,0.24996140710899928,0.016127960828746266,0.008796304240226623
